num_iter,loss_batch
6558,0.1757940948009491
6559,0.15093505382537842
6560,0.1731015294790268
6561,0.1358831375837326
6562,0.17622530460357666
6563,0.13713526725769043
6564,0.2632828652858734
6565,0.2423759549856186
6566,0.16522875428199768
6567,0.15817226469516754
6568,0.18604791164398193
6569,0.13457553088665009
6570,0.15336188673973083
6571,0.3915118873119354
6572,0.21522106230258942
6573,0.32051414251327515
6574,0.2251431792974472
6575,0.21338313817977905
6576,0.18475160002708435
6577,0.17259159684181213
6578,0.18747150897979736
6579,0.1682940125465393
6580,0.165695458650589
6581,0.1461256742477417
6582,0.14506745338439941
6583,0.15815015137195587
6584,0.1428685486316681
6585,0.35496070981025696
6586,0.24835379421710968
6587,0.1951073557138443
6588,0.15465329587459564
6589,0.16991639137268066
6590,0.19416241347789764
6591,0.22173188626766205
6592,0.17205864191055298
6593,0.168646901845932
6594,0.1447243094444275
6595,0.16040532290935516
6596,0.14429371058940887
6597,0.20773345232009888
6598,0.18165414035320282
6599,0.16252192854881287
6600,0.1945103257894516
6601,0.15596799552440643
6602,0.15018627047538757
6603,0.14792652428150177
6604,0.14609862864017487
6605,0.16668841242790222
6606,0.14987708628177643
6607,0.20282045006752014
6608,0.15827856957912445
6609,0.1954568773508072
6610,0.16838675737380981
6611,0.15824902057647705
6612,0.15327514708042145
6613,0.15285004675388336
6614,0.14024752378463745
6615,0.15525780618190765
6616,0.17371292412281036
6617,0.1630105823278427
6618,0.17352686822414398
6619,0.16442285478115082
6620,0.1911892145872116
6621,0.16735580563545227
6622,0.1771305948495865
6623,0.15467922389507294
6624,0.1951252818107605
6625,0.15726549923419952
6626,0.139985129237175
6627,0.1370031088590622
6628,0.1750299632549286
6629,0.17799478769302368
6630,0.16110122203826904
6631,0.15386658906936646
6632,0.2176068276166916
6633,0.17268888652324677
6634,0.16259880363941193
6635,0.13106665015220642
6636,0.1870424598455429
6637,0.17056022584438324
6638,0.1306559294462204
6639,0.4164685606956482
6640,0.22194811701774597
6641,0.15754434466362
6642,0.1766696572303772
6643,0.16609488427639008
6644,0.1962866634130478
6645,0.16941669583320618
6646,0.16002480685710907
6647,0.1617937833070755
6648,0.14697657525539398
6649,0.5769034624099731
6650,0.22329013049602509
6651,0.34329649806022644
6652,0.2519768178462982
6653,0.1931760609149933
6654,0.3532251715660095
6655,0.2441197633743286
6656,0.316765159368515
6657,0.20194189250469208
6658,0.3794977366924286
6659,0.2646908164024353
6660,0.20293816924095154
6661,0.15462325513362885
6662,0.2873132526874542
6663,0.14552423357963562
6664,0.18201366066932678
6665,0.15570832788944244
6666,0.18509113788604736
6667,0.24433065950870514
6668,0.184234157204628
6669,0.3423285186290741
6670,0.2107279896736145
6671,0.3205551505088806
6672,0.14362119138240814
6673,0.16004902124404907
6674,0.19305387139320374
6675,0.17601799964904785
6676,0.27965423464775085
6677,0.20918747782707214
6678,0.20714493095874786
6679,0.20918473601341248
6680,0.17668560147285461
6681,0.1699935346841812
6682,0.16713476181030273
6683,0.1696053147315979
6684,0.15739351511001587
6685,0.16941069066524506
6686,0.15859416127204895
6687,0.19947849214076996
6688,0.15043267607688904
6689,0.1452689915895462
6690,0.1583060473203659
6691,0.1339937150478363
6692,0.17717021703720093
6693,0.20998798310756683
6694,0.18336570262908936
6695,0.18228504061698914
6696,0.15408343076705933
6697,0.14776915311813354
6698,0.28591617941856384
6699,0.2158157229423523
6700,0.16844147443771362
6701,0.2088385671377182
6702,0.15825261175632477
6703,0.12970061600208282
6704,0.14209257066249847
6705,0.15722888708114624
6706,0.14517086744308472
6707,0.2152414470911026
6708,0.18824633955955505
6709,0.2186260223388672
6710,0.16783250868320465
6711,0.16118556261062622
6712,0.15467868745326996
6713,0.18895137310028076
6714,0.1468646079301834
6715,0.1695554256439209
6716,0.17970532178878784
6717,0.1539948284626007
6718,0.13846799731254578
6719,0.145663782954216
6720,0.22039996087551117
6721,0.17488856613636017
6722,0.12918341159820557
6723,0.19793269038200378
6724,0.15233002603054047
6725,0.1545664221048355
6726,0.1681564897298813
6727,0.16361531615257263
6728,0.15902172029018402
6729,0.15112268924713135
6730,0.14831556379795074
6731,0.1714329868555069
6732,0.16717922687530518
6733,0.16418452560901642
6734,0.18949399888515472
6735,0.1878010332584381
6736,0.18253690004348755
6737,0.16583190858364105
6738,0.1727270931005478
6739,0.17155635356903076
6740,0.17293764650821686
6741,0.1753491759300232
6742,0.15308302640914917
6743,0.12819385528564453
6744,0.16878169775009155
6745,0.152582585811615
6746,0.16452385485172272
6747,0.15787744522094727
6748,0.14744089543819427
6749,0.15017861127853394
6750,0.3280641436576843
6751,0.17091062664985657
6752,0.145968496799469
6753,0.18667809665203094
6754,0.18227581679821014
6755,0.15052367746829987
6756,0.2046768069267273
6757,0.1737779825925827
6758,0.2400536984205246
6759,0.2189955860376358
6760,0.19680294394493103
6761,0.2275198996067047
6762,0.19208820164203644
6763,0.17022067308425903
6764,0.16391129791736603
6765,0.14632096886634827
6766,0.23986747860908508
6767,0.1545761227607727
6768,0.16102252900600433
6769,0.20646733045578003
6770,0.18479390442371368
6771,0.25317007303237915
6772,0.16926275193691254
6773,0.19971363246440887
6774,0.20132064819335938
6775,0.21846219897270203
6776,0.14537838101387024
6777,0.16159802675247192
6778,0.1741548627614975
6779,0.161327064037323
6780,0.1848042756319046
6781,0.1491754651069641
6782,0.13666623830795288
6783,0.15268546342849731
6784,0.12939995527267456
6785,0.1593368649482727
6786,0.25329044461250305
6787,0.18229413032531738
6788,0.19695207476615906
6789,0.2669636607170105
6790,0.40376725792884827
6791,0.16640478372573853
6792,0.18446201086044312
6793,0.16540329158306122
6794,0.1399056762456894
6795,0.2174980640411377
6796,0.1892988532781601
6797,0.17850808799266815
6798,0.13900454342365265
6799,0.15422163903713226
6800,0.16889142990112305
6801,0.1787893921136856
6802,0.12844006717205048
6803,0.14782091975212097
6804,0.13831275701522827
6805,0.1544666886329651
6806,0.15152734518051147
6807,0.14290104806423187
6808,0.16724203526973724
6809,0.15528757870197296
6810,0.16195492446422577
6811,0.14644654095172882
6812,0.24871593713760376
6813,0.20298907160758972
6814,0.1905824989080429
6815,0.17116975784301758
6816,0.16570556163787842
6817,0.15089933574199677
6818,0.4556249976158142
6819,0.24174223840236664
6820,0.18772105872631073
6821,0.17557044327259064
6822,0.1610189974308014
6823,0.24021761119365692
6824,0.17119988799095154
6825,0.15421676635742188
6826,0.1544846147298813
6827,0.1598716825246811
6828,0.14953941106796265
6829,0.1280999481678009
6830,0.3256199359893799
6831,0.2506615221500397
6832,0.1822802722454071
6833,0.18247555196285248
6834,0.16870692372322083
6835,0.17085419595241547
6836,0.16103586554527283
6837,0.1767520159482956
6838,0.1841486394405365
6839,0.16579332947731018
6840,0.1691352277994156
6841,0.20104777812957764
6842,0.1558167189359665
6843,0.1748075783252716
6844,0.18483754992485046
6845,0.15157650411128998
6846,0.22052568197250366
6847,0.2730712890625
6848,0.19312752783298492
6849,0.16371794044971466
6850,0.1928524374961853
6851,0.1432458609342575
6852,0.1892824023962021
6853,0.12583541870117188
6854,0.16017335653305054
6855,0.1639580875635147
6856,0.16160252690315247
6857,0.15827149152755737
6858,0.13597971200942993
6859,0.15142837166786194
6860,0.12937289476394653
6861,0.14480897784233093
6862,0.2333248257637024
6863,0.19174838066101074
6864,0.2773267328739166
6865,0.14326253533363342
6866,0.182741180062294
6867,0.18853452801704407
6868,0.17216452956199646
6869,0.15946678817272186
6870,0.17196977138519287
6871,0.1883491575717926
6872,0.23200702667236328
6873,0.16661207377910614
6874,0.21703967452049255
6875,0.1590976119041443
6876,0.17716377973556519
6877,0.1506204903125763
6878,0.203244149684906
6879,0.2153986394405365
6880,0.15297116339206696
6881,0.3489689230918884
6882,0.26960518956184387
6883,0.16907241940498352
6884,0.3355393409729004
6885,0.1683703511953354
6886,0.251660019159317
6887,0.15586234629154205
6888,0.18898503482341766
6889,0.28736114501953125
6890,0.1477014273405075
6891,0.2051902413368225
6892,0.17238344252109528
6893,0.1545461267232895
6894,0.18878678977489471
6895,0.12153591960668564
6896,0.1898641586303711
6897,0.1658686399459839
6898,0.1360538899898529
6899,0.16172653436660767
6900,0.13060486316680908
6901,0.16514624655246735
6902,0.14690211415290833
6903,0.17265665531158447
6904,0.16003577411174774
6905,0.1628454029560089
6906,0.14604823291301727
6907,0.16505400836467743
6908,0.1645839661359787
6909,0.1606500893831253
6910,0.1730928272008896
6911,0.15272293984889984
6912,0.16324003040790558
6913,0.170525461435318
6914,0.16202948987483978
6915,0.17006348073482513
6916,0.16188451647758484
6917,0.17352746427059174
6918,0.18209967017173767
6919,0.20328682661056519
6920,0.2481040507555008
6921,0.19112898409366608
6922,0.16659516096115112
6923,0.15931779146194458
6924,0.1689438372850418
6925,0.1519005447626114
6926,0.14276273548603058
6927,0.15898263454437256
6928,0.1550075262784958
6929,0.1593170166015625
6930,0.1490717977285385
6931,0.14808732271194458
6932,0.14184178411960602
6933,0.16105158627033234
6934,0.14650169014930725
6935,0.1960359513759613
6936,0.13057184219360352
6937,0.1785259246826172
6938,0.17486073076725006
6939,0.11321380734443665
6940,0.15272332727909088
6941,0.1283627450466156
6942,0.13892240822315216
6943,0.1369679570198059
6944,0.15709440410137177
6945,0.21865873038768768
6946,0.15506479144096375
6947,0.2182314097881317
6948,0.1810227781534195
6949,0.14248837530612946
6950,0.1634342521429062
6951,0.23026631772518158
6952,0.19111253321170807
6953,0.15382881462574005
6954,0.1344647854566574
6955,0.19099581241607666
6956,0.20723670721054077
6957,0.16693300008773804
6958,0.14793016016483307
6959,0.15865598618984222
6960,0.18127916753292084
6961,0.14471034705638885
6962,0.16310901939868927
6963,0.14590676128864288
6964,0.14080248773097992
6965,0.147586390376091
6966,0.17530149221420288
6967,0.1854282021522522
6968,0.1481216698884964
6969,0.13893598318099976
6970,0.14809150993824005
6971,0.15082089602947235
6972,0.20404747128486633
6973,0.14557808637619019
6974,0.14998620748519897
6975,0.1502249836921692
6976,0.14081689715385437
6977,0.14320115745067596
6978,0.16435813903808594
6979,0.15182505548000336
6980,0.13587448000907898
6981,0.13427941501140594
6982,0.1414838284254074
6983,0.1508922576904297
6984,0.15358400344848633
6985,0.17987893521785736
6986,0.18194623291492462
6987,0.16179969906806946
6988,0.17308709025382996
6989,0.14986652135849
6990,0.17383942008018494
6991,0.14475013315677643
6992,0.2189769148826599
6993,0.16309094429016113
6994,0.15878869593143463
6995,0.16614004969596863
6996,0.16869708895683289
6997,0.12491556257009506
6998,0.1503928005695343
6999,0.15598051249980927
7000,0.128961980342865
7001,0.12607070803642273
7002,0.1410885900259018
7003,0.18900848925113678
7004,0.16156509518623352
7005,0.14702196419239044
7006,0.19628721475601196
7007,0.15912555158138275
7008,0.11916415393352509
7009,0.1608642190694809
7010,0.10637766867876053
7011,0.13898274302482605
7012,0.13524897396564484
7013,0.1331058293581009
7014,0.20251405239105225
7015,0.17367182672023773
7016,0.17767220735549927
7017,0.16021496057510376
7018,0.18804466724395752
7019,0.17443285882472992
7020,0.18633277714252472
7021,0.19640466570854187
7022,0.13629482686519623
7023,0.1635580062866211
7024,0.14623644948005676
7025,0.1930031180381775
7026,0.13356178998947144
7027,0.1305546760559082
7028,0.2917286455631256
7029,0.1430879533290863
7030,0.15809564292430878
7031,0.15298524498939514
7032,0.17029277980327606
7033,0.24266482889652252
7034,0.20899854600429535
7035,0.1771385818719864
7036,0.21173614263534546
7037,0.22632530331611633
7038,0.16053442656993866
7039,0.18697458505630493
7040,0.24378350377082825
7041,0.13269910216331482
7042,0.1391325742006302
7043,0.1466391682624817
7044,0.16594918072223663
7045,0.16157591342926025
7046,0.1701863706111908
7047,0.16803251206874847
7048,0.1595434695482254
7049,0.13768872618675232
7050,0.14841246604919434
7051,0.13017816841602325
7052,0.15688054263591766
7053,0.15269549190998077
7054,0.18904727697372437
7055,0.1492813527584076
7056,0.14329974353313446
7057,0.1268538236618042
7058,0.15731871128082275
7059,0.17285306751728058
7060,0.18525312840938568
7061,0.14664818346500397
7062,0.15673546493053436
7063,0.1669282764196396
7064,0.2692314684391022
7065,0.32681506872177124
7066,0.13795572519302368
7067,0.1746264100074768
7068,0.1477116048336029
7069,0.1509682983160019
7070,0.22517535090446472
7071,0.17095157504081726
7072,0.20389734208583832
7073,0.1433776170015335
7074,0.1611568033695221
7075,0.1830286681652069
7076,0.1303541362285614
7077,0.18108144402503967
7078,0.15774178504943848
7079,0.1851731836795807
7080,0.14225128293037415
7081,0.1895112544298172
7082,0.16394005715847015
7083,0.15669022500514984
7084,0.21391506493091583
7085,0.18857960402965546
7086,0.1806860864162445
7087,0.1533880978822708
7088,0.16104178130626678
7089,0.1468760371208191
7090,0.15794505178928375
7091,0.13997861742973328
7092,0.14455097913742065
7093,0.1378908008337021
7094,0.1369820088148117
7095,0.16457286477088928
7096,0.15181845426559448
7097,0.1418367326259613
7098,0.13535742461681366
7099,0.1540018767118454
7100,0.15171296894550323
7101,0.15635207295417786
7102,0.1533353179693222
7103,0.22234444320201874
7104,0.17718765139579773
7105,0.15697193145751953
7106,0.18657366931438446
7107,0.1727869212627411
7108,0.15454117953777313
7109,0.16680721938610077
7110,0.19156894087791443
7111,0.16458439826965332
7112,0.13670247793197632
7113,0.16026456654071808
7114,0.1762932687997818
7115,0.15759778022766113
7116,0.16793827712535858
7117,0.14423589408397675
7118,0.1729961484670639
7119,0.1271415501832962
7120,0.1710033118724823
7121,0.16153889894485474
7122,0.17976674437522888
7123,0.1619349718093872
7124,0.16643334925174713
7125,0.16177122294902802
7126,0.14889590442180634
7127,0.14820736646652222
7128,0.13911287486553192
7129,0.15677380561828613
7130,0.21060271561145782
7131,0.13324669003486633
7132,0.18132390081882477
7133,0.13720177114009857
7134,0.1410854011774063
7135,0.13833382725715637
7136,0.1578233391046524
7137,0.16165581345558167
7138,0.16111420094966888
7139,0.19747419655323029
7140,0.14375104010105133
7141,0.16121377050876617
7142,0.16819770634174347
7143,0.17151401937007904
7144,0.1416659951210022
7145,0.19062061607837677
7146,0.1301417201757431
7147,0.14961454272270203
7148,0.19795368611812592
7149,0.1729666292667389
7150,0.15940754115581512
7151,0.1441916525363922
7152,0.1743089109659195
7153,0.16897818446159363
7154,0.15876922011375427
7155,0.14657345414161682
7156,0.16107715666294098
7157,0.18162359297275543
7158,0.14271575212478638
7159,0.11578448861837387
7160,0.15544062852859497
7161,0.30796268582344055
7162,0.16173520684242249
7163,0.15638156235218048
7164,0.14777404069900513
7165,0.3162688910961151
7166,0.1997043341398239
7167,0.1820739209651947
7168,0.1632678061723709
7169,0.30503278970718384
7170,0.2573951482772827
7171,0.1873377114534378
7172,0.16699917614459991
7173,0.15696799755096436
7174,0.35300999879837036
7175,0.19887064397335052
7176,0.26093748211860657
7177,0.21634307503700256
7178,0.2338423877954483
7179,0.1956157088279724
7180,0.19662153720855713
7181,0.1590528041124344
7182,0.17318585515022278
7183,0.19875313341617584
7184,0.15116192400455475
7185,0.12920023500919342
7186,0.15186962485313416
7187,0.12778539955615997
7188,0.12929171323776245
7189,0.1219903826713562
7190,0.1672370433807373
7191,0.1533985733985901
7192,0.18126249313354492
7193,0.165541410446167
7194,0.17460235953330994
7195,0.1433144509792328
7196,0.14085473120212555
7197,0.11249799281358719
7198,0.17485086619853973
7199,0.15731225907802582
7200,0.14407354593276978
7201,0.14500965178012848
7202,0.16043849289417267
7203,0.16142675280570984
7204,0.17884452641010284
7205,0.16783952713012695
7206,0.20689280331134796
7207,0.1582994908094406
7208,0.18620629608631134
7209,0.20225322246551514
7210,0.18181917071342468
7211,0.13703881204128265
7212,0.1771242767572403
7213,0.16042150557041168
7214,0.23745042085647583
7215,0.18194466829299927
7216,0.16130129992961884
7217,0.16022419929504395
7218,0.1800445318222046
7219,0.15078823268413544
7220,0.12908028066158295
7221,0.17431271076202393
7222,0.1474761813879013
7223,0.1633317470550537
7224,0.13883674144744873
7225,0.15866093337535858
7226,0.1657368540763855
7227,0.19016675651073456
7228,0.2093690186738968
7229,0.1883014589548111
7230,0.16470053791999817
7231,0.16257482767105103
7232,0.14047406613826752
7233,0.11829327791929245
7234,0.14056918025016785
7235,0.25586700439453125
7236,0.12938739359378815
7237,0.19711364805698395
7238,0.17322078347206116
7239,0.14610348641872406
7240,0.15699101984500885
7241,0.1590038239955902
7242,0.1779390573501587
7243,0.16394025087356567
7244,0.15540039539337158
7245,0.15754294395446777
7246,0.14750689268112183
7247,0.13498198986053467
7248,0.1781100630760193
7249,0.1681995540857315
7250,0.14401420950889587
7251,0.12969349324703217
7252,0.15139450132846832
7253,0.1384975165128708
7254,0.15042245388031006
7255,0.13656696677207947
7256,0.13598741590976715
7257,0.1619599610567093
7258,0.24847276508808136
7259,0.15925383567810059
7260,0.18130823969841003
7261,0.1451355665922165
7262,0.15667122602462769
7263,0.1681470274925232
7264,0.15736591815948486
7265,0.1615198850631714
7266,0.1558477282524109
7267,0.13787589967250824
7268,0.14629408717155457
7269,0.12463715672492981
7270,0.1592225283384323
7271,0.16648869216442108
7272,0.15596728026866913
7273,0.15130960941314697
7274,0.1432419866323471
7275,0.13936297595500946
7276,0.18582236766815186
7277,0.31414875388145447
7278,0.18536053597927094
7279,0.13066931068897247
7280,0.22265782952308655
7281,0.16729511320590973
7282,0.15620312094688416
7283,0.23900659382343292
7284,0.16183605790138245
7285,0.23458661139011383
7286,0.15507034957408905
7287,0.21911951899528503
7288,0.17535419762134552
7289,0.15496081113815308
7290,0.2095697969198227
7291,0.1596270203590393
7292,0.1640961766242981
7293,0.11480750888586044
7294,0.19280023872852325
7295,0.1521293967962265
7296,0.1466262936592102
7297,0.19713863730430603
7298,0.1831519603729248
7299,0.119927778840065
7300,0.1279810220003128
7301,0.27452903985977173
7302,0.2503657341003418
7303,0.1625470519065857
7304,0.17235307395458221
7305,0.1825009435415268
7306,0.12601971626281738
7307,0.20214684307575226
7308,0.13151304423809052
7309,0.1597999632358551
7310,0.14936763048171997
7311,0.13524629175662994
7312,0.158965602517128
7313,0.1317604035139084
7314,0.14028653502464294
7315,0.20175527036190033
7316,0.14633016288280487
7317,0.16077084839344025
7318,0.12102743238210678
7319,0.1481252908706665
7320,0.13649584352970123
7321,0.17796656489372253
7322,0.13885053992271423
7323,0.15625646710395813
7324,0.17247265577316284
7325,0.180830180644989
7326,0.1597580909729004
7327,0.1607532799243927
7328,0.1560443788766861
7329,0.14732539653778076
7330,0.1689315140247345
7331,0.16216428577899933
7332,0.13395701348781586
7333,0.1655874252319336
7334,0.1326882690191269
7335,0.13857273757457733
7336,0.15079180896282196
7337,0.14822283387184143
7338,0.1442738175392151
7339,0.1669357866048813
7340,0.15558423101902008
7341,0.16418859362602234
7342,0.16301216185092926
7343,0.13376767933368683
7344,0.17343831062316895
7345,0.13645191490650177
7346,0.13684223592281342
7347,0.15648719668388367
7348,0.1762658804655075
7349,0.12186989188194275
7350,0.1458127200603485
7351,0.13172757625579834
7352,0.15171773731708527
7353,0.15942351520061493
7354,0.18259818851947784
7355,0.15501271188259125
7356,0.14566192030906677
7357,0.1908300369977951
7358,0.16919340193271637
7359,0.14611001312732697
7360,0.1811256855726242
7361,0.1361965835094452
7362,0.1677396595478058
7363,0.1314896047115326
7364,0.14641189575195312
7365,0.2149454951286316
7366,0.154007226228714
7367,0.19523024559020996
7368,0.14831556379795074
7369,0.24924983084201813
7370,0.17438577115535736
7371,0.176309272646904
7372,0.15203487873077393
7373,0.15936815738677979
7374,0.19118325412273407
7375,0.2088240385055542
7376,0.15778104960918427
7377,0.13310939073562622
7378,0.13440631330013275
7379,0.14680041372776031
7380,0.16048313677310944
7381,0.14946210384368896
7382,0.15211385488510132
7383,0.1844879537820816
7384,0.14948922395706177
7385,0.1431407928466797
7386,0.15357990562915802
7387,0.1429496854543686
7388,0.15617415308952332
7389,0.17379440367221832
7390,0.13835638761520386
7391,0.1566021740436554
7392,0.23305758833885193
7393,0.15017327666282654
7394,0.2061036229133606
7395,0.18651852011680603
7396,0.1502877175807953
7397,0.20202617347240448
7398,0.19957153499126434
7399,0.1467166543006897
7400,0.21239812672138214
7401,0.13272278010845184
7402,0.18267372250556946
7403,0.17440402507781982
7404,0.13449221849441528
7405,0.21181967854499817
7406,0.1938973069190979
7407,0.1587815284729004
7408,0.2360498607158661
7409,0.17866934835910797
7410,0.20625069737434387
7411,0.1394966095685959
7412,0.12334904074668884
7413,0.18949870765209198
7414,0.12348482757806778
7415,0.1432901918888092
7416,0.13891424238681793
7417,0.14369793236255646
7418,0.175195574760437
7419,0.1631462723016739
7420,0.1350427269935608
7421,0.1345336139202118
7422,0.15465188026428223
7423,0.1475173830986023
7424,0.15122520923614502
7425,0.16394731402397156
7426,0.15813091397285461
7427,0.1432916224002838
7428,0.15703853964805603
7429,0.19128212332725525
7430,0.1520833671092987
7431,0.22538280487060547
7432,0.1597849726676941
7433,0.18730118870735168
7434,0.1672544926404953
7435,0.17792271077632904
7436,0.14720073342323303
7437,0.17418533563613892
7438,0.13754020631313324
7439,0.14314529299736023
7440,0.1821497231721878
7441,0.17625999450683594
7442,0.15788564085960388
7443,0.1742040067911148
7444,0.1710035651922226
7445,0.15701530873775482
7446,0.1296357661485672
7447,0.14123572409152985
7448,0.12110336869955063
7449,0.17029277980327606
7450,0.1255374401807785
7451,0.1791355013847351
7452,0.15653148293495178
7453,0.1616801768541336
7454,0.1837039589881897
7455,0.15856727957725525
7456,0.1438189446926117
7457,0.1618184894323349
7458,0.15225502848625183
7459,0.14032886922359467
7460,0.2353249192237854
7461,0.16141629219055176
7462,0.16319577395915985
7463,0.13057608902454376
7464,0.14200930297374725
7465,0.15829207003116608
7466,0.1748761385679245
7467,0.16226287186145782
7468,0.14402790367603302
7469,0.1660962551832199
7470,0.20218487083911896
7471,0.14713044464588165
7472,0.15887410938739777
7473,0.16825252771377563
7474,0.1580663025379181
7475,0.2036130130290985
7476,0.14013448357582092
7477,0.15611532330513
7478,0.1493450403213501
7479,0.15621741116046906
7480,0.14209669828414917
7481,0.16778849065303802
7482,0.15909643471240997
7483,0.1515996903181076
7484,0.1446337252855301
7485,0.152642622590065
7486,0.1474389135837555
7487,0.1346338540315628
7488,0.15191660821437836
7489,0.14574295282363892
7490,0.14478139579296112
7491,0.140959694981575
7492,0.14495564997196198
7493,0.15244673192501068
7494,0.14325058460235596
7495,0.15834517776966095
7496,0.1287544220685959
7497,0.17077818512916565
7498,0.15184955298900604
7499,0.17254485189914703
7500,0.144332155585289
7501,0.15363271534442902
7502,0.14296607673168182
7503,0.12093668431043625
7504,0.15041692554950714
7505,0.15750008821487427
7506,0.1225653663277626
7507,0.1108388677239418
7508,0.1600998193025589
7509,0.15620458126068115
7510,0.14197148382663727
7511,0.276457279920578
7512,0.16384270787239075
7513,0.2226036936044693
7514,0.20058593153953552
7515,0.21340051293373108
7516,0.18673022091388702
7517,0.2768627107143402
7518,0.19394423067569733
7519,0.27098599076271057
7520,0.20046880841255188
7521,0.17374907433986664
7522,0.26269206404685974
7523,0.23296892642974854
7524,0.23349589109420776
7525,0.16860894858837128
7526,0.1845874786376953
7527,0.16858437657356262
7528,0.15468254685401917
7529,0.19752871990203857
7530,0.1623191386461258
7531,0.13435016572475433
7532,0.1631595641374588
7533,0.12303493171930313
7534,0.15756353735923767
7535,0.15316347777843475
7536,0.15072573721408844
7537,0.12809902429580688
7538,0.12144027650356293
7539,0.1829848438501358
7540,0.1480681151151657
7541,0.14762216806411743
7542,0.18643110990524292
7543,0.17672118544578552
7544,0.1523832082748413
7545,0.15057356655597687
7546,0.3109278678894043
7547,0.15276528894901276
7548,0.4888696074485779
7549,0.2225194126367569
7550,0.2760905623435974
7551,0.1456366926431656
7552,0.32062041759490967
7553,0.14684146642684937
7554,0.18461674451828003
7555,0.15439099073410034
7556,0.12785184383392334
7557,0.189971461892128
7558,0.13140052556991577
7559,0.20399664342403412
7560,0.16686679422855377
7561,0.1387750506401062
7562,0.1551162153482437
7563,0.15313799679279327
7564,0.18091438710689545
7565,0.1792757511138916
7566,0.2473873347043991
7567,0.12858010828495026
7568,0.12441558390855789
7569,0.23002301156520844
7570,0.14407800137996674
7571,0.14324137568473816
7572,0.19011043012142181
7573,0.15645134449005127
7574,0.17672774195671082
7575,0.15197362005710602
7576,0.17657163739204407
7577,0.19909171760082245
7578,0.17051757872104645
7579,0.19640864431858063
7580,0.1805124133825302
7581,0.32576945424079895
7582,0.18077613413333893
7583,0.19002665579319
7584,0.16372765600681305
7585,0.1639527976512909
7586,0.14390546083450317
7587,0.15158629417419434
7588,0.17081788182258606
7589,0.2120053619146347
7590,0.1953231692314148
7591,0.15964382886886597
7592,0.16876520216464996
7593,0.17491589486598969
7594,0.17426224052906036
7595,0.14652037620544434
7596,0.3807486891746521
7597,0.2276957482099533
7598,0.1731647253036499
7599,0.16691093146800995
7600,0.1288609504699707
7601,0.19226545095443726
7602,0.19035518169403076
7603,0.13859573006629944
7604,0.18519964814186096
7605,0.1452215313911438
7606,0.15706317126750946
7607,0.1496044397354126
7608,0.19123797118663788
7609,0.15807047486305237
7610,0.2181987315416336
7611,0.23797564208507538
7612,0.16645419597625732
7613,0.15270383656024933
7614,0.13441449403762817
7615,0.23443880677223206
7616,0.15034179389476776
7617,0.1630166471004486
7618,0.1578993797302246
7619,0.15349578857421875
7620,0.15068989992141724
7621,0.22740699350833893
7622,0.1526612490415573
7623,0.16601291298866272
7624,0.16012999415397644
7625,0.20714841783046722
7626,0.1565762311220169
7627,0.18364578485488892
7628,0.15346121788024902
7629,0.12740957736968994
7630,0.15884500741958618
7631,0.11895270645618439
7632,0.17971128225326538
7633,0.13010497391223907
7634,0.16004537045955658
7635,0.18418720364570618
7636,0.18206150829792023
7637,0.14332051575183868
7638,0.16439507901668549
7639,0.14665022492408752
7640,0.14628377556800842
7641,0.1688544601202011
7642,0.1718721091747284
7643,0.2728223204612732
7644,0.17533086240291595
7645,0.21065515279769897
7646,0.19153258204460144
7647,0.12985160946846008
7648,0.2542073130607605
7649,0.25732773542404175
7650,0.22414270043373108
7651,0.17722302675247192
7652,0.1862797886133194
7653,0.2073425054550171
7654,0.2172066867351532
7655,0.21477437019348145
7656,0.17015312612056732
7657,0.14713932573795319
7658,0.16706311702728271
7659,0.17098572850227356
7660,0.13350197672843933
7661,0.13036885857582092
7662,0.16682304441928864
7663,0.18210867047309875
7664,0.1465705931186676
7665,0.1546747088432312
7666,0.14741641283035278
7667,0.1714581996202469
7668,0.19952811300754547
7669,0.16267071664333344
7670,0.15629729628562927
7671,0.1844133734703064
7672,0.17144393920898438
7673,0.16824562847614288
7674,0.19293257594108582
7675,0.180652916431427
7676,0.15180587768554688
7677,0.2384239137172699
7678,0.17500753700733185
7679,0.15474462509155273
7680,0.24356846511363983
7681,0.14591410756111145
7682,0.1530963033437729
7683,0.18347778916358948
7684,0.15206950902938843
7685,0.15076960623264313
7686,0.17074833810329437
7687,0.15379320085048676
7688,0.16092123091220856
7689,0.15701627731323242
7690,0.12865394353866577
7691,0.20266473293304443
7692,0.1694011241197586
7693,0.14239715039730072
7694,0.22986847162246704
7695,0.22510430216789246
7696,0.24612028896808624
7697,0.184810072183609
7698,0.14633718132972717
7699,0.17539067566394806
7700,0.1776176542043686
7701,0.2009040266275406
7702,0.15039239823818207
7703,0.1704230159521103
7704,0.1646890938282013
7705,0.14198003709316254
7706,0.14600001275539398
7707,0.1267225742340088
7708,0.17616155743598938
7709,0.13389848172664642
7710,0.12999485433101654
7711,0.12979915738105774
7712,0.14606639742851257
7713,0.19518744945526123
7714,0.1547611802816391
7715,0.16247449815273285
7716,0.1518944799900055
7717,0.14595967531204224
7718,0.14745526015758514
7719,0.14606553316116333
7720,0.15414626896381378
7721,0.1731628030538559
7722,0.16000540554523468
7723,0.14364466071128845
7724,0.1460886299610138
7725,0.16576123237609863
